NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
123371836	39.046324	-94.611888	273.259	13416497	3160502543	593219142	123371838	Left	False			{'fromWayImg': {'bubbleID': '89461094801', 'objects': [{'score': 905.0, 'bbox': {'xmax': 1328.0, 'ymax': 1093.0, 'ymin': 1029.5, 'xmin': 1260.5}, 'category': 'pst'}, {'score': 631.0, 'bbox': {'xmax': 1321.0, 'ymax': 1147.5, 'ymin': 1092.5, 'xmin': 1264.5}, 'category': 'p23'}, {'score': 292.0, 'bbox': {'xmax': 429.0, 'ymax': 1166.0, 'ymin': 1084.0, 'xmin': 359.0}, 'category': 'p23'}, {'score': 62.0, 'bbox': {'xmax': 1187.5, 'ymax': 1043.0, 'ymin': 1017.0, 'xmin': 1169.5}, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-60-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '89460609103'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.046324~-94.611888&&lvl=19&dir=269.9196648940723588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.046324,-94.611888/18?pp=39.0463241,-94.6117962;66;1&pp=39.046324,-94.611888;64;2&pp=39.045906,-94.6118905;66;3&dc=l,64009900,10;39.0463241,-94.6117962_39.046324,-94.611888_39.045906,-94.6118905&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
123371841	39.0440815	-94.6119039	179.923	13107331	120677924	13110816	3160471575	Left	False			{'fromWayImg': {'bubbleID': '89460701703', 'objects': [{'bbox': {'ymin': 1031.5, 'xmax': 1372.5, 'xmin': 1339.0, 'ymax': 1065.0}, 'category': 'p23', 'score': 211.0}, {'bbox': {'ymin': 1053.0, 'xmax': 875.5, 'xmin': 856.5, 'ymax': 1074.5}, 'category': 'p23', 'score': 79.0}], 'annotationFile': 'Kansas-latest-65-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '89463364110', 'objects': [{'bbox': {'ymin': 1258.0, 'xmax': 958.0, 'xmin': 899.0, 'ymax': 1358.0}, 'category': 'p5', 'score': 215.0}], 'annotationFile': 'Kansas-latest-65-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0440815~-94.6119039&&lvl=19&dir=359.7120246099625588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0440815,-94.6119039/18?pp=39.043108,-94.6118976;66;1&pp=39.0440815,-94.6119039;64;2&pp=39.0440829,-94.6120098;66;3&dc=l,64009900,10;39.043108,-94.6118976_39.0440815,-94.6119039_39.0440829,-94.6120098&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2563038017	38.9709298	-94.6081349	359.772	423437277	4230443588	423438891	4230445989	UTurn	False	4230445990	249738006	{'fromWayImg': {'bubbleID': '86672479501', 'objects': [{'category': 'p5', 'bbox': {'xmin': 788.0, 'xmax': 813.5, 'ymax': 1055.5, 'ymin': 1027.5}, 'score': 158.0}], 'annotationFile': 'Kansas-latest-65-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9709298~-94.6081349&&lvl=19&dir=359.1266270164742388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9709298,-94.6081349/18?pp=38.9702974,-94.6081225;66;1&pp=38.9709298,-94.6081349;64;2&pp=38.9709229,-94.6082733;66;3&pp=38.9703044,-94.6082614;66;4&dc=l,64009900,10;38.9702974,-94.6081225_38.9709298,-94.6081349_38.9709229,-94.6082733_38.9703044,-94.6082614&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
7062488385	39.0291868	-95.7525801	89.684	60860906	122245717	60860906	122245717	UTurn	False			{'fromWayImg': {'bubbleID': '50131430901', 'objects': [{'category': 'p5', 'bbox': {'ymin': 990.5, 'ymax': 1027.5, 'xmax': 552.0, 'xmin': 520.0}, 'score': 279.0}], 'annotationFile': 'Kansas-latest-65-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50131432003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0291868~-95.7525801&&lvl=19&dir=89.3763719274962888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0291868,-95.7525801/18?pp=39.029185,-95.752793;66;1&pp=39.0291868,-95.7525801;64;2&pp=39.029185,-95.752793;66;3&dc=l,64009900,10;39.029185,-95.752793_39.0291868,-95.7525801_39.029185,-95.752793&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
704276034	38.9098179	-94.7727533	71.913	210025805	704276035	246549797	4000137543	Left	False			{'fromWayImg': {'bubbleID': '88421096501', 'objects': [{'score': 165.0, 'bbox': {'ymax': 1047.0, 'ymin': 1019.0, 'xmin': 106.5, 'xmax': 134.0}, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-66-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '88421097510', 'objects': [{'score': 210.0, 'bbox': {'ymin': 1021.0, 'xmax': 981.5, 'ymax': 1054.0, 'xmin': 952.0}, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-71-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9098179~-94.7727533&&lvl=19&dir=71.5526928828276188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9098179,-94.7727533/18?pp=38.9097453,-94.773033;66;1&pp=38.9098179,-94.7727533;64;2&pp=38.9099313,-94.7728016;66;3&dc=l,64009900,10;38.9097453,-94.773033_38.9098179,-94.7727533_38.9099313,-94.7728016&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
941803589	38.9714344	-95.3068382	0.197	607103410	2283205176	352402555	2283205171	UTurn	False	941803624	352402562	{'fromWayImg': {'bubbleID': '84869678101', 'objects': [{'category': 'p5', 'score': 729.0, 'bbox': {'xmin': 750.0, 'ymin': 933.0, 'xmax': 805.5, 'ymax': 989.0}}], 'annotationFile': 'Kansas-latest-69-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9714344~-95.3068382&&lvl=19&dir=0.572120593469264888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9714344,-95.3068382/18?pp=38.9713254,-95.3068396;66;1&pp=38.9714344,-95.3068382;64;2&pp=38.9714225,-95.3070684;66;3&pp=38.9713254,-95.3070581;66;4&dc=l,64009900,10;38.9713254,-95.3068396_38.9714344,-95.3068382_38.9714225,-95.3070684_38.9713254,-95.3070581&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
7007812935	38.9945571	-95.6675579	131.413	13248565	122276977	13248565	122276977	UTurn	False			{'fromWayImg': {'bubbleID': '83887374603', 'objects': [{'category': 'p5', 'bbox': {'xmax': 28.0, 'xmin': 0.5, 'ymax': 1161.0, 'ymin': 1128.5}, 'score': 151.0}], 'annotationFile': 'Kansas-latest-71-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83887370401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9945571~-95.6675579&&lvl=19&dir=315.9386265014910688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9945571,-95.6675579/18?pp=38.994199,-95.667112;66;1&pp=38.9945571,-95.6675579;64;2&pp=38.994199,-95.667112;66;3&dc=l,64009900,10;38.994199,-95.667112_38.9945571,-95.6675579_38.994199,-95.667112&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2511476300	39.1284403	-94.6688488	269.209	243783342	2511476299	495287239	123402235	UTurn	False	123311798	13397694	{'fromWayImg': {'bubbleID': '21360218301', 'objects': [{'bbox': {'ymin': 964.0, 'xmin': 598.0, 'ymax': 1043.0, 'xmax': 670.0}, 'category': 'p5', 'score': 596.0}], 'annotationFile': 'Kansas-latest-76-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.1284403~-94.6688488&&lvl=19&dir=269.464425139307188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.1284403,-94.6688488/18?pp=39.1284445,-94.6682698;66;1&pp=39.1284403,-94.6688488;64;2&pp=39.1283128,-94.6688503;66;3&pp=39.1283118,-94.6682723;66;4&dc=l,64009900,10;39.1284445,-94.6682698_39.1284403,-94.6688488_39.1283128,-94.6688503_39.1283118,-94.6682723&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122196488	37.664565	-97.300988	270.386	125848690	122196487	125848690	122196487	UTurn	False			{'fromWayImg': {'bubbleID': '50200299403', 'objects': [{'category': 'p5', 'score': 146.0, 'bbox': {'xmax': 1206.5, 'ymin': 842.5, 'ymax': 871.5, 'xmin': 1180.0}}], 'annotationFile': 'Kansas-latest-8-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50215436301'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.664565~-97.300988&&lvl=19&dir=89.0914730113136188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.664565,-97.300988/18?pp=37.664562,-97.301227;66;1&pp=37.664565,-97.300988;64;2&pp=37.664562,-97.301227;66;3&dc=l,64009900,10;37.664562,-97.301227_37.664565,-97.300988_37.664562,-97.301227&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5861427282	38.9699383	-94.7422882	357.713	620390403	5891121835	623844664	5891121814	Left	False			{'fromWayImg': {'bubbleID': '84905813003', 'objects': [{'bbox': {'ymax': 1071.5, 'xmax': 1637.5, 'ymin': 1039.5, 'xmin': 1605.0}, 'score': 225.0, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-82-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '84909967110'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9699383~-94.7422882&&lvl=19&dir=178.841310532597588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9699383,-94.7422882/18?pp=38.9700344,-94.7422907;66;1&pp=38.9699383,-94.7422882;64;2&pp=38.9699606,-94.7421642;66;3&dc=l,64009900,10;38.9700344,-94.7422907_38.9699383,-94.7422882_38.9699606,-94.7421642&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
123323475	39.1151241	-94.760449	359.518	448604211	4456049482	448604184	4456049473	UTurn	False	1104393074	448604274	{'fromWayImg': {'bubbleID': '21537604501', 'objects': [{'bbox': {'xmin': 513.0, 'ymax': 1032.5, 'xmax': 556.5, 'ymin': 987.0}, 'score': 449.0, 'category': 'p5'}], 'annotationFile': 'Kansas-latest-83-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.1151241~-94.760449&&lvl=19&dir=0.118034071441002288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.1151241,-94.760449/18?pp=39.1148228,-94.7604498;66;1&pp=39.1151241,-94.760449;64;2&pp=39.1151213,-94.7606022;66;3&pp=39.1146944,-94.7606012;66;4&dc=l,64009900,10;39.1148228,-94.7604498_39.1151241,-94.760449_39.1151213,-94.7606022_39.1146944,-94.7606012&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120868181	38.956823	-94.63509	189.838	13121649	120868179	102866356	120658220	Left	False			{'fromWayImg': {'bubbleID': '86673936101', 'objects': [{'score': 552.0, 'category': 'pst', 'bbox': {'xmin': 1081.0, 'ymin': 1004.5, 'ymax': 1052.0, 'xmax': 1128.0}}, {'score': 292.0, 'category': 'p23', 'bbox': {'xmin': 1089.0, 'ymin': 1051.5, 'ymax': 1089.5, 'xmax': 1126.5}}], 'annotationFile': 'Kansas-latest-85-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86673937503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.956823~-94.63509&&lvl=19&dir=180.1122274215997388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.956823,-94.63509/18?pp=38.95722,-94.635089;66;1&pp=38.956823,-94.63509;64;2&pp=38.956824,-94.633926;66;3&dc=l,64009900,10;38.95722,-94.635089_38.956823,-94.63509_38.956824,-94.633926&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4632798294	38.9543833	-94.7049585	0.808	734329555	4632798292	734329555	4632798292	UTurn	False			{'fromWayImg': {'bubbleID': '86623648903', 'objects': [{'category': 'p5', 'bbox': {'ymin': 1026.0, 'xmin': 608.5, 'ymax': 1071.0, 'xmax': 651.5}, 'score': 478.0}], 'annotationFile': 'Kansas-latest-86-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86623648101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9543833~-94.7049585&&lvl=19&dir=180.088&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9543833,-94.7049585/18?pp=38.9545086,-94.7049585;66;1&pp=38.9543833,-94.7049585;64;2&pp=38.9545086,-94.7049585;66;3&dc=l,64009900,10;38.9545086,-94.7049585_38.9543833,-94.7049585_38.9545086,-94.7049585&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122230103	37.686031	-97.3355839	90.813	13252976	4018978813	399152874	4018978907	Left	False			{'fromWayImg': {'bubbleID': '51358205710', 'objects': [{'bbox': {'ymax': 871.0, 'ymin': 835.0, 'xmin': 1199.0, 'xmax': 1235.0}, 'category': 'p23', 'score': 277.0}], 'annotationFile': 'Kansas-latest-87-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51358206303', 'objects': [{'bbox': {'ymax': 904.0, 'ymin': 869.5, 'xmin': 1960.0, 'xmax': 1988.0}, 'category': 'p23', 'score': 85.0}], 'annotationFile': 'Kansas-latest-87-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.686031~-97.3355839&&lvl=19&dir=359.292790178282388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.686031,-97.3355839/18?pp=37.6855117,-97.3355758;66;1&pp=37.686031,-97.3355839;64;2&pp=37.686026,-97.3360903;66;3&dc=l,64009900,10;37.6855117,-97.3355758_37.686031,-97.3355839_37.686026,-97.3360903&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5517954135	37.6892903	-97.3420264	179.156	13235628	5517954140	13235628	5517954140	UTurn	False			{'fromWayImg': {'bubbleID': '51550720501', 'objects': [{'score': 133.0, 'bbox': {'ymax': 1048.5, 'ymin': 1022.5, 'xmin': 1329.5, 'xmax': 1351.0}, 'category': 'p5'}], 'annotationFile': 'Kansas-latest-89-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51550721003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6892903~-97.3420264&&lvl=19&dir=179.4645000197489388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6892903,-97.3420264/18?pp=37.6893157,-97.3420267;66;1&pp=37.6892903,-97.3420264;64;2&pp=37.6893157,-97.3420267;66;3&dc=l,64009900,10;37.6893157,-97.3420267_37.6892903,-97.3420264_37.6893157,-97.3420267&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122424152	39.0661213	-95.6671162	297.76	13263303	2130919432	194236631	2130919453	Right	False			{'fromWayImg': {'bubbleID': '85451650901', 'objects': [{'bbox': {'xmin': 1364.5, 'ymin': 981.0, 'xmax': 1441.0, 'ymax': 1058.5}, 'score': 1084.0, 'category': 'pst'}, {'bbox': {'xmin': 1278.5, 'ymin': 971.0, 'xmax': 1315.5, 'ymax': 1007.0}, 'score': 316.0, 'category': 'p19'}], 'annotationFile': 'Kansas-latest-88-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '85451692601'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0661213~-95.6671162&&lvl=19&dir=295.5513179909205588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0661213,-95.6671162/18?pp=39.0660775,-95.6669982;66;1&pp=39.0661213,-95.6671162;64;2&pp=39.0662319,-95.6670599;66;3&dc=l,64009900,10;39.0660775,-95.6669982_39.0661213,-95.6671162_39.0662319,-95.6670599&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122457688	37.708268	-97.299054	180.07	13278736	122557171	500837639	122457692	Left	False			{'fromWayImg': {'bubbleID': '51550387603', 'objects': [{'bbox': {'xmin': 1654.5, 'ymin': 993.5, 'xmax': 1711.0, 'ymax': 1049.0}, 'score': 596.0, 'category': 'p23'}, {'bbox': {'xmin': 1297.5, 'ymin': 920.5, 'xmax': 1318.5, 'ymax': 943.5}, 'score': 81.0, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-88-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51549957303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.708268~-97.299054&&lvl=19&dir=0.509297957963042388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.708268,-97.299054/18?pp=37.708179,-97.299055;66;1&pp=37.708268,-97.299054;64;2&pp=37.7082586,-97.300187;66;3&dc=l,64009900,10;37.708179,-97.299055_37.708268,-97.299054_37.7082586,-97.300187&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122457688	37.708268	-97.299054	180.38	13278736	122557173	500837639	122457685	Left	False			{'fromWayImg': {'bubbleID': '50206746801', 'objects': [{'bbox': {'xmin': 95.0, 'ymin': 1010.0, 'xmax': 127.5, 'ymax': 1057.5}, 'score': 297.0, 'category': 'p23'}, {'bbox': {'xmin': 696.0, 'ymin': 887.0, 'xmax': 719.0, 'ymax': 912.5}, 'score': 127.0, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-88-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50202242910', 'objects': [{'bbox': {'xmin': 33.0, 'ymin': 1066.0, 'xmax': 85.5, 'ymax': 1116.0}, 'score': 554.0, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-88-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.708268~-97.299054&&lvl=19&dir=180.762209169194788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.708268,-97.299054/18?pp=37.70916,-97.299039;66;1&pp=37.708268,-97.299054;64;2&pp=37.708276,-97.298609;66;3&dc=l,64009900,10;37.70916,-97.299039_37.708268,-97.299054_37.708276,-97.298609&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122457688	37.708268	-97.299054	180.783	500837639	122457692	13278736	122557173	Left	False			{'fromWayImg': {'bubbleID': '50202242910', 'objects': [{'bbox': {'xmin': 33.0, 'ymin': 1066.0, 'xmax': 85.5, 'ymax': 1116.0}, 'score': 554.0, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-88-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51550387603', 'objects': [{'bbox': {'xmin': 1654.5, 'ymin': 993.5, 'xmax': 1711.0, 'ymax': 1049.0}, 'score': 596.0, 'category': 'p23'}, {'bbox': {'xmin': 1297.5, 'ymin': 920.5, 'xmax': 1318.5, 'ymax': 943.5}, 'score': 81.0, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-88-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.708268~-97.299054&&lvl=19&dir=89.398820367540988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.708268,-97.299054/18?pp=37.7082586,-97.300187;66;1&pp=37.708268,-97.299054;64;2&pp=37.70916,-97.299039;66;3&dc=l,64009900,10;37.7082586,-97.300187_37.708268,-97.299054_37.70916,-97.299039&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120670473	39.01504	-94.6583566	0.588	499187404	1188589175	499187404	1188589175	UTurn	False			{'fromWayImg': {'bubbleID': '86688359001', 'objects': [{'score': 152.0, 'bbox': {'xmin': 1528.5, 'xmax': 1553.5, 'ymax': 1034.5, 'ymin': 1007.5}, 'category': 'pne'}, {'score': 186.0, 'bbox': {'xmin': 35.0, 'xmax': 62.5, 'ymax': 914.5, 'ymin': 884.0}, 'category': 'p5'}], 'annotationFile': 'Kansas-latest-9-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86688358903', 'objects': [{'score': 100.0, 'bbox': {'xmin': 1278.5, 'xmax': 1299.5, 'ymax': 927.5, 'ymin': 904.0}, 'category': 'p5'}], 'annotationFile': 'Kansas-latest-9-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.01504~-94.6583566&&lvl=19&dir=0.544053520009015388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.01504,-94.6583566/18?pp=39.0149009,-94.6583583;66;1&pp=39.01504,-94.6583566;64;2&pp=39.0149009,-94.6583583;66;3&dc=l,64009900,10;39.0149009,-94.6583583_39.01504,-94.6583566_39.0149009,-94.6583583&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5288626185	38.9310593	-94.6676387	2.107	692872738	5288626192	683496487	6482744461	Right	False			{'fromWayImg': {'bubbleID': '86151957001', 'objects': [{'score': 75.0, 'category': 'pne', 'bbox': {'ymax': 1046.5, 'xmax': 330.0, 'xmin': 310.0, 'ymin': 1025.5}}, {'score': 52.0, 'category': 'pne', 'bbox': {'ymax': 1046.5, 'xmax': 415.5, 'xmin': 398.0, 'ymin': 1028.0}}, {'score': 498.0, 'category': 'p19', 'bbox': {'ymax': 1084.5, 'xmax': 1516.0, 'xmin': 1469.5, 'ymin': 1039.5}}], 'annotationFile': 'Kansas-latest-9-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86151957202'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9310593~-94.6676387&&lvl=19&dir=2.32381817379922588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9310593,-94.6676387/18?pp=38.9305839,-94.6676635;66;1&pp=38.9310593,-94.6676387;64;2&pp=38.9310402,-94.6675023;66;3&dc=l,64009900,10;38.9305839,-94.6676635_38.9310593,-94.6676387_38.9310402,-94.6675023&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
740356442	38.8837612	-94.7940329	258.319	59677662	1178233247	102065438	120704093	UTurn	False	1595818132	146313440	{'fromWayImg': {'bubbleID': '21060173501', 'objects': [{'category': 'p5', 'score': 724.0, 'bbox': {'xmax': 1378.5, 'ymax': 996.0, 'xmin': 1323.5, 'ymin': 939.0}}], 'annotationFile': 'Kansas-latest-90-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.8837612~-94.7940329&&lvl=19&dir=265.219625924330488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.8837612,-94.7940329/18?pp=38.8837936,-94.7935352;66;1&pp=38.8837612,-94.7940329;64;2&pp=38.883609,-94.7945276;66;3&pp=38.8836157,-94.7940171;66;4&dc=l,64009900,10;38.8837936,-94.7935352_38.8837612,-94.7940329_38.883609,-94.7945276_38.8836157,-94.7940171&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120825180	38.973282	-94.685969	337.68	13123822	120898928	634482711	120825182	Left	False			{'fromWayImg': {'bubbleID': '86258297301', 'objects': [{'score': 200.0, 'category': 'pst', 'bbox': {'xmin': 1282.0, 'ymin': 1006.5, 'ymax': 1040.0, 'xmax': 1310.0}}, {'score': 23.0, 'category': 'pst', 'bbox': {'xmin': 1283.5, 'ymin': 1038.0, 'ymax': 1063.0, 'xmax': 1307.5}}, {'score': 345.0, 'category': 'p23', 'bbox': {'xmin': 594.5, 'ymin': 1014.0, 'ymax': 1055.5, 'xmax': 632.0}}, {'score': 103.0, 'category': 'p23', 'bbox': {'xmin': 1284.5, 'ymin': 1041.0, 'ymax': 1065.5, 'xmax': 1306.0}}], 'annotationFile': 'Kansas-latest-92-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86258281401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.973282~-94.685969&&lvl=19&dir=331.6079959188437688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.973282,-94.685969/18?pp=38.9731619,-94.6858855;66;1&pp=38.973282,-94.685969;64;2&pp=38.9731463,-94.6862555;66;3&dc=l,64009900,10;38.9731619,-94.6858855_38.973282,-94.685969_38.9731463,-94.6862555&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
